chemID	l_mean	m_mean	h_mean	monotonic_status	pval	endpoint_log2fc
TAG48:3FA16:0	1.9721368421052632	2.2051609756097563	3.399472727272727	dynamic	0.22	0.785551335029548
CE(12:0)	0.8520631578947369	0.8129536585365854	0.8485	stable	0.6755	0.006045712237716889
TAG53:1FA18:0	0.5589052631578947	0.6356390243902439	0.8359272727272727	stable	0.7563	0.5807736697488767
CE(18:1)	490.13284210526314	507.89679512195124	462.40382727272726	stable	1.0	0.08401948104933558
PE(P18:0/20:4)	22.874530263157894	24.938034146341465	21.362263636363636	stable	0.9989	0.09867758819907611
TAG54:3FA18:3	0.4781328947368421	0.4717780487804878	0.5059272727272728	stable	0.9825	0.08151834767807824
TAG54:4FA18:1	98.71272894736842	99.95196341463415	109.23883636363637	stable	0.9374	0.14617781493679352
TAG58:8FA20:4	0.43739736842105265	0.5520804878048781	0.5204181818181818	stable	0.9504	0.2507268257735631
PE(18:0/22:4)	0.9745723684210527	1.040490243902439	1.0877727272727273	stable	0.9862	0.15853593581251663
TAG44:2FA18:1	0.36757105263157897	0.3815707317073171	0.7859272727272727	dynamic	0.4582	1.0963726617748986
PE(16:0/20:3)	0.23290526315789473	0.27485853658536585	0.24337272727272727	stable	0.8847	0.0634242647324556
TAG46:2FA14:0	1.5101644736842106	1.7383829268292683	2.635381818181818	dynamic	0.3252	0.8033063132668609
PE(18:2/16:1)	0.3235828947368421	0.3247024390243902	0.31562727272727276	stable	0.9727	0.035913474772978835
TAG56:4FA16:0	0.26675657894736843	0.3324487804878049	0.35964545454545455	stable	0.9098	0.4310515181190863
DAG(18:1/20:4)	0.5935565789473685	0.788260975609756	0.7830909090909091	stable	0.9384	0.3997942429596512
TAG52:3FA18:0	2.9092052631578946	3.2160439024390244	3.6831	stable	0.926	0.34029547699079515
TAG58:10FA20:5	0.16960197368421054	0.28399146341463416	0.2721818181818182	dynamic	0.4082	0.6824177387838746
PC(18:0/18:3)	1.9947039473684212	1.9392048780487805	2.4989	stable	0.9554	0.3251185308766716
TAG55:7FA18:1	1.0417947368421052	1.0427463414634146	1.1143636363636364	stable	0.9999	0.09714903244575485
TAG60:11FA22:5	0.08425131578947369	0.11612439024390243	0.08875454545454545	stable	0.8026	0.07512178957643857
DAG(18:2/20:3)	0.15504473684210526	0.1959219512195122	0.16854545454545455	stable	0.9579	0.12045316724376122
TAG40:0FA16:0	0.6417565789473684	0.42838292682926826	0.8599363636363636	up	0.1284	0.4222037219127557
TAG54:5FA16:0	5.062331578947369	6.038860975609756	6.7568636363636365	stable	0.9308	0.4165517336712093
TAG58:6FA22:4	0.32845921052631577	0.3970219512195122	0.3643909090909091	stable	0.9673	0.1497727452852262
TAG56:4FA18:2	1.0396513157894738	1.1230463414634146	1.2760272727272728	stable	0.8919	0.2955594142100188
PE(O16:0/22:5)	0.5088513157894737	0.5211512195121951	0.5753363636363636	stable	0.9958	0.17716148892989347
PE(O18:0/22:6)	1.0654717105263158	1.1051024390243902	1.0431136363636364	stable	0.9925	0.030595955437258668
SM(18:1)	10.39148947368421	11.560175609756097	8.407736363636364	stable	0.9998	0.30561312168609517
TAG51:5FA18:3	0.1924078947368421	0.20891463414634145	0.2176818181818182	stable	0.8916	0.17805291591757705
TAG54:6FA22:5	0.7302644736842105	0.9780243902439024	0.9509818181818182	stable	0.8807	0.3809987112258166
TAG56:4FA18:0	0.8197144736842106	0.9565463414634147	0.9038909090909091	stable	0.942	0.14102719201630806
TAG51:3FA18:1	8.953613157894736	9.371512195121952	9.421218181818181	stable	1.0	0.07344362742403854
LPC(18:0)	25.86305	25.945819512195122	28.18320909090909	stable	1.0	0.12394347341131039
FFA(20:5)	8.683801315789474	8.70980243902439	8.833163636363636	stable	1.0	0.02460352033211142
TAG54:6FA18:1	8.02148552631579	7.729975609756098	8.32099090909091	stable	0.8839	0.05288590356234761
TAG52:6FA18:1	0.2969513157894737	0.3453390243902439	0.3981090909090909	stable	0.8856	0.4229373908519975
PC(18:2/20:2)	0.5247085526315789	0.48222073170731705	0.6410363636363636	stable	0.9501	0.28888989217385086
PC(16:0/22:5)	20.101469736842105	20.579126829268294	20.717354545454544	stable	0.9993	0.04353880399567594
TAG45:1FA15:0	0.09747368421052632	0.11507560975609755	0.21411818181818182	dynamic	0.4463	1.1353226271490364
TAG50:3FA18:3	3.208111842105263	3.502517073170732	5.792672727272727	dynamic	0.1982	0.8525047200368534
TAG48:1FA12:0	0.9606105263157895	0.7177878048780488	1.1503363636363637	dynamic	0.5779	0.26003225076844066
TAG52:6FA20:5	0.48825131578947367	0.7560658536585366	0.8221090909090909	dynamic	0.3182	0.7517059149954205
TAG53:5FA20:4	0.2682828947368421	0.3511341463414634	0.4162272727272727	stable	0.8674	0.6336164250679698
CE(20:4)	212.60793157894736	234.03464390243903	202.0201090909091	stable	0.9997	0.07369651318520806
CER(22:1)	0.045630263157894736	0.04987804878048781	0.04317272727272727	stable	1.0	0.07987074164176339
MAG(18:0)	1.0218631578947368	1.1065853658536586	1.1726	stable	0.9838	0.19850895015547748
TAG48:3FA18:3	0.9411434210526316	1.0342	1.7113454545454545	dynamic	0.278	0.8626445161945171
FFA(18:0)	455.63744342105264	465.0759024390244	462.98476363636365	stable	1.0	0.023078406761359794
TAG52:4FA18:2	112.00529210526315	117.46606829268293	131.47126363636363	stable	0.9556	0.23118059718425715
TAG42:1FA18:1	0.7350697368421053	0.653260975609756	1.2393909090909092	dynamic	0.5748	0.7536782597634394
TAG60:10FA22:5	0.1053671052631579	0.14230243902439024	0.11638181818181818	stable	0.93	0.14344115013343184
DCER(26:0)	0.1378921052631579	0.13244146341463414	0.07975454545454545	dynamic	0.0862	0.7899012106763041
LCER(18:0)	0.13690131578947368	0.13847560975609757	0.11301818181818182	stable	1.0	0.27658142762208204
TAG42:0FA12:0	0.8761407894736842	0.5534865853658537	1.0124227272727273	up	0.1379	0.20857717492074904
TAG51:3FA17:0	0.44140526315789474	0.5251926829268293	0.5792272727272727	stable	0.9102	0.3920257009481365
TAG52:6FA16:0	0.7256263157894737	0.7971463414634147	1.1067	stable	0.8171	0.6089655117119767
CE(22:4)	0.48806578947368423	0.5070463414634147	0.4588090909090909	stable	0.9998	0.08918165347935715
TAG48:4FA14:1	0.24611315789473684	0.2784390243902439	0.33403636363636363	stable	0.8357	0.4406833745694574
TAG50:3FA18:1	19.241115789473685	21.776770731707316	23.691354545454544	stable	0.9046	0.3001682233468433
TAG53:4FA17:0	1.329371052631579	1.4515024390243902	1.4172272727272728	stable	0.943	0.09232728933265333
PC(16:0/20:4)	206.5046592105263	233.39876829268292	214.06288181818184	stable	0.9995	0.05186032379544743
TAG44:1FA18:1	1.5679947368421052	1.628629268292683	3.090527272727273	dynamic	0.5048	0.9789322794485135
TAG48:0FA16:0	14.227485526315789	14.855575609756098	32.58835454545454	dynamic	0.3637	1.195675797398027
DAG(16:1/20:4)	0.06797697368421053	0.0923109756097561	0.08805454545454545	stable	0.8069	0.3733513442586476
PC(17:0/18:2)	2.903981578947368	3.0700268292682926	2.810490909090909	stable	0.9995	0.047210153472686915
TAG54:4FA18:2	59.36624342105263	60.27191219512195	66.28448181818182	stable	0.9368	0.15902832843459236
TAG50:0FA14:0	0.3821223684210526	0.38400243902439024	0.6092363636363636	dynamic	0.3466	0.6729673432037085
TAG58:7FA20:4	0.21593684210526315	0.2683560975609756	0.2436818181818182	stable	0.9676	0.17438920130174682
TAG52:4FA18:3	16.80183947368421	17.941239024390242	21.2241	stable	0.9472	0.3370841895169072
FFA(16:1)	16.64743157894737	20.549565853658535	14.000427272727272	dynamic	0.1136	0.24982875387964465
TAG51:3FA16:0	10.008844736842105	10.132875609756098	10.57710909090909	stable	1.0	0.07966990569131165
TAG50:4FA18:3	2.150763157894737	2.3681170731707315	2.6899727272727274	stable	0.8717	0.32274288197174017
TAG54:4FA20:3	4.0927	4.888363414634147	5.095472727272727	stable	0.9342	0.3161630778416291
PE(O18:0/18:2)	0.45351842105263157	0.4574829268292683	0.5038909090909091	stable	0.9982	0.15195027680799256
PC(18:1/20:2)	0.7894782894736843	0.7302573170731708	0.7213909090909091	stable	0.9903	0.13011835023340468
TAG49:2FA18:1	1.1285776315789473	1.3471073170731707	1.529509090909091	stable	0.8495	0.43856302108924355
PC(18:1/20:4)	25.07097894736842	26.743012195121953	23.694745454545455	stable	0.9996	0.08145116761500248
TAG47:0FA14:0	0.17744342105263158	0.20756585365853658	0.3829818181818182	dynamic	0.4433	1.1099168171654814
TAG52:8FA18:2	0.15079605263157894	0.17990243902439024	0.25587272727272725	dynamic	0.1585	0.7628277190550861
FFA(22:6)	4.732338157894737	4.8332243902439025	4.3931545454545455	stable	1.0	0.1072959153231856
TAG47:2FA15:0	0.19315657894736843	0.23323658536585365	0.3397454545454546	dynamic	0.2844	0.8146834324484722
TAG48:2FA18:1	10.51148552631579	10.821846341463415	14.569718181818182	stable	0.6426	0.4710064007076921
TAG55:4FA18:1	0.5845131578947368	0.6201609756097561	0.8155545454545454	stable	0.8784	0.4805458682411948
TAG52:3FA14:0	0.28925	0.3483780487804878	0.39023636363636366	stable	0.8482	0.4320312604222008
TAG46:2FA16:0	2.601128947368421	2.115790243902439	4.039990909090909	dynamic	0.5068	0.6352141259208152
TAG54:4FA20:2	1.6502960526315789	1.8652756097560976	1.853381818181818	stable	0.9536	0.16743526590267216
TAG48:4FA20:4	0.1945328947368421	0.19542439024390243	0.3351272727272727	dynamic	0.4481	0.7846949683243334
TAG56:3FA18:1	2.0130671052631577	2.157	2.2571818181818184	stable	0.7888	0.1651273686290174
TAG54:7FA22:6	1.053321052631579	1.5592853658536585	1.0922636363636364	down	0.0198	0.05237587986400236
TAG49:3FA18:2	0.6172815789473685	0.7297731707317073	0.8273	stable	0.8786	0.4224818433718076
TAG52:3FA16:0	169.76332105263157	184.15785609756097	205.7085909090909	stable	0.9672	0.2770772608479711
TAG54:8FA18:2	0.46509605263157894	0.4898780487804878	0.5510363636363637	stable	0.7718	0.24461883188173525
TAG54:6FA18:3	8.041877631578947	7.4580268292682925	7.883027272727273	stable	0.8856	0.028782617877493828
TAG56:8FA22:6	3.905090789473684	5.249836585365854	3.464827272727273	dynamic	0.3527	0.17257265651902462
TAG58:8FA18:1	0.8778552631578947	1.0199024390243903	0.8372454545454545	stable	0.6846	0.06833245579645467
TAG55:7FA22:6	0.15470526315789473	0.2251	0.1494181818181818	down	0.0197	0.050166567030062864
DAG(14:0/18:3)	0.03298289473684211	0.037702439024390244	0.04914545454545455	stable	0.8953	0.5753399659628544
PC(16:0/22:4)	6.123613157894737	6.272521951219512	7.272809090909091	stable	0.9941	0.24812955897903655
TAG56:9FA20:4	0.49675394736842104	0.6207707317073171	0.6333909090909091	stable	0.8915	0.35056472921138165
TAG57:8FA22:6	0.2251421052631579	0.2716560975609756	0.20533636363636365	stable	0.932	0.13284674834793372
TAG56:2FA18:0	0.32692894736842104	0.3501780487804878	0.42779999999999996	stable	0.7728	0.3879593587598748
PC(17:0/20:4)	2.2941118421052633	2.6625463414634147	2.1861454545454544	stable	0.9934	0.06954633356925692
LPC(20:2)	0.3640986842105263	0.3695560975609756	0.39376363636363637	stable	0.9997	0.11300035895710962
TAG45:1FA18:1	0.1449861842105263	0.17953780487804877	0.30414545454545455	dynamic	0.4471	1.068846011467862
TAG52:5FA20:4	2.2253013157894737	2.9029365853658535	3.6743454545454544	stable	0.7892	0.7234865754108307
PE(18:1/18:1)	0.5942802631578947	0.6251414634146342	0.7463636363636363	stable	0.9765	0.328735230340189
PE(P18:1/22:6)	3.503215789473684	3.608756097560976	2.8976	stable	0.9878	0.2738214059414097
PI(16:0/20:4)	2.2003907894736843	2.1880146341463416	2.569627272727273	stable	0.9939	0.22379934089630166
TAG49:3FA15:0	0.3427328947368421	0.408909756097561	0.4863545454545455	stable	0.881	0.5049237361030338
TAG51:2FA18:0	0.4248763157894737	0.4697829268292683	0.5866545454545454	stable	0.9654	0.46546829034984405
LPE(20:4)	0.3804407894736842	0.42198780487804877	0.4541545454545454	stable	0.9996	0.25551138459669814
TAG44:2FA12:0	0.4678802631578947	0.4561609756097561	0.7666727272727273	dynamic	0.5734	0.7124714879854545
TAG56:1FA16:0	0.2021815789473684	0.2048658536585366	0.38129090909090907	dynamic	0.5474	0.9152405768695134
MAG(15:0)	0.1374921052631579	0.12191463414634146	0.13596363636363637	stable	0.9992	0.016127929535380083
DAG(16:0/18:2)	2.287121052631579	2.634658536585366	3.5053636363636365	stable	0.9213	0.6160313863790969
HCER(20:0)	0.10048421052631579	0.09496585365853659	0.07983636363636364	stable	0.9989	0.33185090711937426
LCER(24:0)	0.1900171052631579	0.171890243902439	0.16095454545454546	stable	0.9993	0.23947597524869904
TAG49:0FA16:0	1.1020513157894738	1.2616536585365854	2.412018181818182	dynamic	0.3451	1.130049379371766
TAG50:3FA18:2	32.83441315789474	37.64922195121951	42.56041818181818	stable	0.911	0.3743036557536044
TAG55:7FA20:4	3.195996052631579	3.2028048780487803	3.1732272727272726	stable	1.0	0.01031477280807713
HCER(22:0)	0.552832894736842	0.4872975609756098	0.4748454545454545	stable	0.9975	0.2193854182489684
TAG58:7FA22:5	0.9143605263157895	1.1169170731707316	0.9987727272727273	stable	0.9017	0.12739330464391366
FFA(22:2)	1.9417736842105262	1.9160365853658536	1.7337454545454545	stable	1.0	0.16348296275084379
TAG44:1FA12:0	1.0500105263157895	0.9346414634146342	1.8643545454545456	dynamic	0.5445	0.8282724533621787
TAG46:0FA12:0	0.7770368421052631	0.49629024390243903	1.0136181818181818	up	0.0925	0.38345939950896346
TAG52:6FA14:0	0.23994605263157895	0.31573658536585364	0.3735272727272727	stable	0.8113	0.6385035044453634
TAG51:2FA17:0	1.7816013157894737	2.079690243902439	2.691809090909091	stable	0.8823	0.5954015657023324
TAG56:3FA20:0	0.6542710526315789	0.6887121951219513	0.8782454545454546	stable	0.795	0.42473576268889957
PE(P16:0/20:3)	0.6455197368421053	0.6293390243902439	0.6112909090909091	stable	0.9959	0.07860209478225814
PI(18:1/20:4)	1.3214868421052632	1.2818756097560975	1.195581818181818	stable	0.989	0.14444919779859547
DAG(12:0/18:2)	0.0988	0.09968658536585366	0.1441409090909091	dynamic	0.5006	0.5448969025842095
TAG52:2FA16:0	155.06913157894738	171.58857804878048	189.36120909090909	stable	0.9414	0.28822929423898674
TAG52:3FA20:1	0.24822894736842105	0.28240975609756097	0.3165909090909091	stable	0.9213	0.35094846304543226
PE(P16:0/22:6)	5.0530197368421055	5.424156097560975	4.792381818181818	stable	0.9967	0.07640296009559683
TAG56:5FA22:4	1.3355447368421052	1.6279268292682927	1.7175636363636364	stable	0.9121	0.3629352495685231
TAG56:9FA22:6	0.6210671052631579	0.8267609756097561	0.4904818181818182	dynamic	0.3901	0.3405494999177577
TAG55:7FA20:3	0.27808684210526313	0.27401219512195124	0.2701272727272727	stable	1.0	0.04189617875226385
TAG50:5FA16:0	0.1921842105263158	0.2181	0.32431818181818184	dynamic	0.2165	0.7549200939347153
TAG56:3FA16:0	0.13555526315789473	0.15896829268292684	0.19495454545454546	stable	0.8907	0.5242566629329392
MAG(18:1)	0.1600671052631579	0.17559756097560975	0.1617909090909091	stable	0.9724	0.015453690148836095
PC(18:1/18:2)	62.41538026315789	58.82443658536585	61.40287272727273	stable	0.9996	0.023595425173361946
TAG56:6FA22:5	3.774321052631579	4.594429268292683	4.150036363636364	stable	0.9178	0.1369068305691055
TAG57:3FA18:2	0.23975	0.2972658536585366	0.27741818181818184	stable	0.777	0.21053152886847223
LCER(18:1)	0.26312236842105263	0.26017560975609755	0.24287272727272727	stable	1.0	0.11553340376956325
TAG52:8FA16:1	0.10868421052631579	0.13438536585365854	0.1680818181818182	stable	0.7978	0.6290213101018842
TAG58:8FA22:6	1.7816473684210525	2.1697536585365853	1.5038272727272726	dynamic	0.4356	0.24457294967698606
TAG50:3FA16:0	22.42865394736842	25.60238536585366	31.49932727272727	stable	0.884	0.48997797760579564
FFA(24:1)	6.299294736842105	6.112180487804878	6.042645454545455	stable	1.0	0.060010018858883483
TAG55:7FA15:0	0.04786578947368421	0.059934146341463414	0.04246363636363636	stable	0.8671	0.17276698321556636
DAG(16:1/18:3)	0.06301052631578948	0.07268292682926829	0.07138181818181819	stable	0.8827	0.17996378877435834
CER(20:0)	0.10202236842105263	0.11253658536585366	0.10798181818181818	stable	1.0	0.08190291598674378
PC(18:2/20:5)	1.2431526315789474	1.2438731707317072	1.2156	stable	0.9969	0.032334858254711406
TAG52:5FA18:3	11.70221052631579	12.115499999999999	14.006736363636364	stable	0.9363	0.25933976207695375
TAG51:0FA18:0	0.3399	0.38189268292682926	0.6247	dynamic	0.3714	0.878053168023842
TAG55:3FA18:2	0.2887026315789474	0.3119170731707317	0.46272727272727276	dynamic	0.2427	0.6805778744797601
TAG42:2FA18:2	0.44487894736842104	0.38665853658536586	0.6771545454545455	dynamic	0.5815	0.60607230572737
PC(14:0/18:2)	5.185378947368421	5.3251585365853655	5.5289	stable	0.989	0.09254305320743388
TAG50:3FA14:0	14.390659210526316	16.1766756097561	18.495763636363634	stable	0.8896	0.3620621854917236
TAG54:5FA20:2	0.3316368421052632	0.35669268292682926	0.35164545454545454	stable	0.9502	0.08451728159805902
FFA(20:3)	2.193026315789474	2.304360975609756	2.0830363636363636	stable	1.0	0.074235099335036
TAG56:6FA16:0	2.9787736842105264	3.5315634146341464	3.299827272727273	stable	0.9217	0.14767199221101585
PI(16:0/18:1)	1.31485	1.2838829268292682	1.7032363636363637	stable	0.9823	0.3733804322244099
TAG52:3FA18:3	2.1610868421052634	2.2880439024390244	3.0192363636363635	stable	0.9154	0.4824266566707639
TAG58:10FA18:2	0.29488026315789473	0.3563268292682927	0.3428181818181818	stable	0.7605	0.21731436315373526
LPC(16:0)	69.52754868421053	72.92956585365853	78.9124090909091	stable	1.0	0.1826674582878274
TAG44:2FA16:1	0.18914868421052633	0.1862658536585366	0.34996363636363637	dynamic	0.3695	0.8876842833844657
TAG56:10FA18:2	0.22585394736842104	0.2449951219512195	0.3629909090909091	dynamic	0.2555	0.6845432884269761
TAG56:5FA18:0	1.6061907894736842	1.9296658536585365	1.7137090909090908	stable	0.958	0.09347895502304328
DAG(14:0/20:0)	0.0746671052631579	0.08791951219512195	0.09098181818181818	stable	0.9363	0.28510546485215293
TAG52:1FA20:1	0.5293618421052632	0.6005317073170732	0.8386545454545454	stable	0.8346	0.6638224599720302
CE(14:0)	22.025692105263158	23.78801219512195	23.70251818181818	stable	0.9918	0.10585298765091246
DAG(18:1/22:4)	0.04415	0.055621951219512196	0.04699090909090909	stable	0.9748	0.08996824066034102
PC(18:0/20:3)	21.288743421052633	21.29261707317073	23.333945454545454	stable	0.9983	0.1323394716723953
TAG54:2FA18:0	18.69602105263158	18.813329268292684	23.065063636363636	stable	0.8313	0.3029780090162145
TAG56:7FA22:5	2.809269736842105	3.4125682926829266	3.128918181818182	stable	0.928	0.15546878004455472
PE(18:0/20:3)	1.4792618421052632	1.5694219512195122	1.4795636363636364	stable	0.982	0.0002943039963674552
TAG51:1FA15:0	0.44726315789473686	0.5268243902439025	0.6772090909090909	stable	0.7939	0.5984774151223811
TAG58:7FA18:1	0.9112052631578947	1.0365048780487804	1.0103454545454547	stable	0.9038	0.14900067441007883
PI(18:0/20:3)	2.6012973684210525	2.1916439024390244	2.428818181818182	stable	0.9975	0.09897683527416556
TAG51:4FA18:1	1.099086842105263	1.1424243902439024	1.1538636363636363	stable	1.0	0.07016735392050412
TAG52:6FA18:3	1.99995	1.9782439024390244	2.0454090909090907	stable	0.9188	0.03242548527322558
TAG44:2FA14:0	0.455866447368421	0.4556158536585366	0.7222909090909091	dynamic	0.5774	0.6639687843923546
TAG50:5FA14:1	0.30744473684210527	0.33041951219512194	0.3654909090909091	stable	0.9311	0.24950841277853966
TAG54:2FA18:2	2.558293421052632	2.6476	3.420427272727273	stable	0.8677	0.41899481260295085
TAG48:2FA16:0	11.00561052631579	12.242880487804879	19.307763636363635	dynamic	0.225	0.8109418910251132
TAG56:6FA20:2	0.3239657894736842	0.3421463414634146	0.321	stable	0.9427	0.013268176371848604
TAG56:5FA18:2	1.3970421052631579	1.506151219512195	1.5207272727272727	stable	0.953	0.12238594069675551
CER(16:0)	0.40436315789473687	0.41886829268292686	0.4041181818181818	stable	1.0	0.0008742954580109521
PC(18:2/18:3)	1.2766526315789473	1.1522317073170731	1.335890909090909	stable	0.9999	0.06543616890871241
TAG49:2FA18:2	1.3863921052631578	1.6674463414634146	2.394127272727273	dynamic	0.1875	0.7881645042605075
TAG54:3FA20:1	1.6733763157894737	1.8447536585365854	1.9730272727272726	stable	0.9567	0.23764897716708144
TAG44:0FA18:0	4.019411842105264	3.7672878048780487	3.9848636363636363	stable	0.9878	0.012454052774784391
TAG54:1FA18:0	5.260056578947369	4.896680487804878	6.714272727272728	stable	0.6588	0.35215282138790627
FFA(20:1)	6.399496052631579	5.878326829268293	2.8191636363636365	dynamic	0.5995	1.182691079715444
TAG48:4FA14:0	0.24761052631578948	0.27019512195121953	0.3615181818181818	stable	0.7902	0.5459955592920475
TAG48:3FA16:1	2.1877263157894737	2.499712195121951	2.7298545454545455	stable	0.8355	0.31939181372784586
TAG49:3FA18:3	0.15291184210526315	0.17913170731707317	0.2768818181818182	dynamic	0.2387	0.8565701811934133
SM(18:0)	30.79481052631579	33.992848780487805	26.963845454545456	stable	1.0	0.19166099015791097
PE(P18:0/18:2)	4.661444736842105	4.5368512195121955	4.637145454545455	stable	0.9963	0.007540182574922934
TAG53:2FA16:0	1.057836842105263	1.2155585365853658	1.9551727272727273	dynamic	0.1715	0.8861789390120772
PC(18:1/18:3)	1.0380473684210527	0.9901512195121951	0.9969454545454546	stable	0.9865	0.05828580026405161
TAG53:4FA20:4	0.12830526315789473	0.17583170731707318	0.23472727272727273	stable	0.7804	0.8714051250485971
TAG46:3FA16:0	0.3233657894736842	0.30343658536585366	0.4969818181818182	dynamic	0.4553	0.6200260157416695
LPC(18:1)	11.014672368421053	11.526795121951219	11.483054545454545	stable	0.9998	0.06007987390341212
TAG50:2FA18:1	57.30187631578947	66.92975365853658	74.77440909090909	stable	0.8884	0.3839622244637791
PI(18:0/18:1)	1.412246052631579	1.3355390243902439	1.654690909090909	stable	0.9966	0.22857028323011253
TAG48:1FA18:1	14.696046052631578	15.656014634146342	25.52101818181818	dynamic	0.2686	0.7962578352390015
TAG54:4FA18:0	9.262280263157894	9.39429268292683	10.830181818181819	stable	0.9024	0.22561814658623935
TAG54:6FA16:1	0.8111644736842105	0.9778682926829269	0.8683	stable	0.9563	0.09819911537647533
TAG56:6FA20:4	6.7793	8.113858536585365	7.570036363636364	stable	0.9831	0.15916391554105508
PC(20:0/20:4)	1.7562105263157894	1.9257243902439025	1.7104363636363635	stable	1.0	0.03810136879294759
TAG54:1FA20:0	1.399325	1.5334512195121952	1.940590909090909	stable	0.8976	0.47176494500248123
TAG44:2FA18:2	0.8583565789473684	0.9269780487804878	1.734081818181818	dynamic	0.526	1.0145229675127905
PC(18:0/20:5)	7.235730263157895	8.061524390243903	6.630063636363636	stable	0.8405	0.1261159099082758
TAG58:7FA22:6	0.5690236842105263	0.7059	0.5402636363636364	stable	0.5542	0.07482512095282969
TAG52:3FA22:1	0.11146973684210526	0.12129512195121951	0.13422727272727272	stable	0.9529	0.26802574978731675
CE(16:1)	90.64120789473684	99.20356829268293	87.25202727272728	stable	0.9897	0.054978434533891625
TAG54:2FA20:1	2.3131013157894738	2.5717975609756096	2.8610272727272728	stable	0.9417	0.3067047915912288
TAG44:1FA16:0	1.2223263157894737	1.1972975609756098	2.8931454545454547	dynamic	0.4453	1.2430093747695845
DAG(16:0/16:1)	0.2428263157894737	0.27906097560975607	0.3251909090909091	stable	0.7771	0.42136214746545225
TAG46:3FA14:1	0.15105394736842107	0.1760878048780488	0.2421090909090909	stable	0.7215	0.6805933665209
TAG52:6FA20:4	0.7090842105263158	0.8810756097560976	1.0433272727272727	stable	0.8706	0.5571628993839428
CE(16:0)	327.5849052631579	334.72504146341464	301.6779090909091	stable	1.0	0.11885982437156156
PE(P18:0/20:3)	1.2488868421052632	1.2703365853658537	1.1752545454545456	stable	0.9937	0.08766950423362245
DAG(12:0/16:0)	0.20904605263157894	0.14518536585365854	0.21484545454545453	up	0.0125	0.03947845298077344
TAG45:0FA14:0	0.16748026315789474	0.18994878048780486	0.3890181818181818	dynamic	0.4923	1.2158464949805174
FFA(18:2)	70.18812894736843	79.38093902439024	69.9886	stable	0.9477	0.004107095656380985
LPE(16:0)	0.8199697368421053	0.911119512195122	0.9468909090909091	stable	0.9987	0.20762755874353528
CE(20:1)	2.2258552631578947	2.094770731707317	1.8922181818181818	stable	0.9999	0.23428133617776212
DCER(22:0)	0.15337236842105262	0.15354146341463415	0.17302727272727272	stable	0.9998	0.1739608645930413
PC(14:0/18:1)	3.858753947368421	4.164726829268293	4.204463636363636	stable	0.9915	0.1237867138731873
PE(18:1/22:6)	1.391353947368421	1.5349439024390243	1.1673909090909091	stable	0.9661	0.2532017360585574
TAG48:4FA16:0	0.23368552631578948	0.25170731707317073	0.4319363636363636	dynamic	0.2645	0.8862503972464988
TAG54:2FA16:0	2.2271315789473682	2.507426829268293	3.018781818181818	stable	0.9102	0.4387796950646064
TAG58:9FA18:2	0.4881157894736842	0.5860073170731708	0.5214181818181818	stable	0.7146	0.09521746993085872
TAG52:5FA16:0	9.274256578947368	9.603317073170732	12.013045454545454	stable	0.9194	0.37329839275247356
FFA(15:0)	13.136559210526316	13.878309756097561	10.142027272727272	stable	0.9134	0.373241388612366
TAG52:5FA18:1	3.1866565789473684	3.389241463414634	3.301618181818182	stable	0.9482	0.0511297378377399
TAG54:5FA18:1	39.048402631578945	38.270531707317076	43.925881818181814	stable	0.926	0.16980771614901674
FFA(24:0)	3.4048552631578946	3.4476243902439023	3.7396363636363636	stable	1.0	0.13530451945329772
TAG54:5FA22:5	0.7177473684210526	0.9063317073170731	1.166809090909091	stable	0.8513	0.7010204908024495
TAG58:8FA18:2	0.5434710526315789	0.6268268292682927	0.6322363636363637	stable	0.8996	0.21826082173021072
TAG44:0FA14:0	1.2860631578947368	1.3034682926829269	2.7412363636363635	dynamic	0.4851	1.0918652357754715
PE(P16:0/18:1)	0.7870131578947368	0.7599073170731707	0.7500090909090908	stable	0.9998	0.0694796733108737
CER(22:0)	0.6767421052631579	0.7238414634146342	0.7861545454545454	stable	0.9999	0.21620679886758518
TAG52:4FA18:1	31.743994736842104	34.008585365853655	33.53169090909091	stable	0.9558	0.07904154439069583
TAG58:8FA20:3	0.16684605263157895	0.21200243902439025	0.19013636363636363	stable	0.9493	0.18851691966390277
PE(18:0/22:5)	1.293163157894737	1.4337853658536586	1.4980272727272728	stable	0.9896	0.21215957849101935
TAG47:2FA18:1	0.1821263157894737	0.21218780487804878	0.3012090909090909	dynamic	0.2569	0.7258259179892489
CE(22:2)	0.17251315789473684	0.18117317073170733	0.1849909090909091	stable	0.9951	0.10074797181211786
TAG55:5FA18:2	0.32056052631578946	0.33048536585365856	0.44978181818181817	stable	0.8512	0.4886285597219868
TAG52:2FA14:0	0.20441052631578946	0.23858536585365853	0.3094818181818182	stable	0.7742	0.5983851635568379
FFA(22:4)	3.450353947368421	3.3612926829268295	3.434190909090909	stable	0.9989	0.006774123343574207
TAG54:1FA18:1	4.387605263157894	4.223121951219512	5.617463636363636	stable	0.7364	0.35648514284102367
TAG40:0FA14:0	0.3824815789473684	0.39807560975609757	0.583709090909091	dynamic	0.5958	0.609859270985764
DAG(16:0/22:5)	0.058875	0.07744878048780487	0.08451818181818181	stable	0.9463	0.521606577169929
DAG(18:0/22:6)	0.03360263157894737	0.03595853658536585	0.048372727272727276	stable	0.6809	0.5256196581588706
