chemID	r_mean	l_mean	m_mean	h_mean	monotonic_status	pval	endpoint_log2fc
100001743	1.393886440677966	1.202135294117647	1.4354804878048781	0.9405909090909091	up	0.133	0.567473736678304
100001294	1.0968169491525424	0.8948529411764706	1.127651219512195	1.0346181818181819	dynamic	0.7563	0.08422432040499538
100001609	1.10725593220339	1.0502	1.0007731707317074	0.9397181818181818	dynamic	0.6799	0.23668865899514352
418	1.0877813559322034	0.8360176470588235	1.1511073170731707	1.1326	dynamic	0.7535	0.0582498309340693
100001178	5.224776271186441	1.6915941176470588	6.181541463414634	5.6328818181818185	dynamic	0.6103	0.10850394190002227
189	1.136313559322034	0.8409882352941177	1.1068	1.1548818181818181	dynamic	0.7586	0.023384231416267894
563	1.008535593220339	0.9632764705882353	0.9994878048780488	0.9994818181818181	stable	0.9125	0.01300977251430608
424	1.0128508474576272	1.112629411764706	1.1072829268292683	1.0318727272727273	dynamic	0.7732	0.02684329923931533
100000776	1.0621033898305086	1.041435294117647	1.0415268292682927	0.9896818181818182	dynamic	0.6054	0.10188753159410537
1001	1.0751593220338984	0.8533058823529412	1.1125560975609756	1.0163454545454544	dynamic	0.7009	0.08115960511434742
1135	2.510927118644068	1.543	2.506531707317073	1.3108454545454546	up	0.1678	0.9377225486298736
100021093	1.2963152542372882	0.9518176470588235	1.3660317073170731	1.1572272727272728	dynamic	0.6935	0.16374438439170172
100020219	1.1358966101694916	0.8725294117647059	1.1379560975609757	0.9871454545454545	dynamic	0.7718	0.20249694143664235
194	1.0850932203389831	0.9352823529411765	1.0543731707317072	0.9553636363636363	dynamic	0.5659	0.1836971196750834
100008930	1.0003203389830508	1.1440176470588235	1.1293829268292683	1.0281	dynamic	0.7644	0.039518520235390694
340	1.0384101694915253	0.9122294117647058	1.1018926829268292	1.0173818181818182	dynamic	0.6656	0.029515200430499024
100010896	1.0037271186440677	1.1056294117647059	1.0686414634146342	0.951709090909091	dynamic	0.7405	0.07677454270193204
100000787	1.1185	0.8684647058823529	1.0886268292682928	0.9834	dynamic	0.7234	0.1857149961258661
100000639	1.278877966101695	1.5856176470588235	1.2742853658536586	1.5656545454545454	dynamic	0.7167	0.2918873186184269
100001851	1.095564406779661	0.9781588235294117	1.1241512195121952	0.9761090909090909	dynamic	0.6795	0.1665600020270904
179	1.5678627118644068	1.4906588235294118	1.3203170731707317	2.080481818181818	down	0.1891	0.4081184433732283
100000626	1.0735779661016949	1.1106470588235293	1.020039024390244	1.0221090909090909	dynamic	0.6113	0.07087778233455944
100001605	1.3474983050847458	1.2946764705882352	0.8688560975609756	1.3717545454545454	dynamic	0.7305	0.02573889801616528
330	1.0761593220338983	0.9647882352941176	1.0100317073170733	1.0299636363636364	stable	0.2799	0.06329827733091527
100001162	1.0988898305084747	0.7807411764705883	1.0325219512195123	1.0150272727272727	dynamic	0.7164	0.11452826411620039
100001167	1.0914169491525423	0.9718	1.3461609756097561	0.8599363636363636	up	0.0797	0.3439005456758883
100002067	1.1695084745762712	1.4234176470588236	1.311987804878049	1.8880363636363637	down	0.1605	0.6909842354280209
100019968	1.1280999999999999	1.292270588235294	1.062790243902439	1.0852272727272727	dynamic	0.7575	0.05589775116586313
100002014	2.521250847457627	4.458358823529411	2.831109756097561	3.9428727272727273	dynamic	0.6494	0.6451074784084336
100004083	1.2502254237288135	1.2355352941176472	1.1753829268292684	1.522890909090909	down	0.1701	0.2846243537888392
100001315	1.0946016949152542	0.779435294117647	1.0901536585365854	1.1886272727272726	down	0.1645	0.1188903931100293
535	1.0259084745762712	1.0548176470588235	0.9920146341463415	0.9609	dynamic	0.4788	0.09444382410889857
93	1.1526525423728813	0.9170882352941176	1.069180487804878	0.951690909090909	dynamic	0.6982	0.27639269486250206
100001989	1.1890067796610169	1.2981352941176472	1.1012829268292683	1.4203272727272727	down	0.2041	0.25646645347105446
100001740	2.7701898305084747	1.966664705882353	2.0458780487804877	2.1576454545454546	dynamic	0.6057	0.3605270221516743
482	1.0311237288135593	0.9984352941176471	1.0178829268292684	0.9336272727272728	dynamic	0.58	0.14329884788154504
1629	2.0880864406779662	1.1078529411764706	1.3993170731707316	2.085190909090909	dynamic	0.681	0.002001961231710987
100001399	1.3779406779661016	1.0693470588235294	1.2070585365853659	0.9831	up	0.1015	0.4871037008761168
376	1.0303016949152541	0.9486588235294118	1.0688439024390244	1.1152454545454547	dynamic	0.5712	0.11429441607156046
342	2.382647457627119	1.2801117647058824	1.5412609756097562	2.5087272727272727	dynamic	0.6611	0.07439013924753948
100001253	1.2976186440677966	1.0000764705882352	1.186358536585366	0.9972818181818182	dynamic	0.7538	0.37979330012132645
100000708	1.219828813559322	0.8799235294117647	1.1423390243902438	0.8592545454545455	dynamic	0.7646	0.5055212157144742
244	1.1160762711864407	1.047864705882353	1.1296463414634146	1.3838181818181818	down	0.1417	0.31021877906547873
100006726	1.1353338983050847	1.107229411764706	1.3755780487804878	1.0629818181818182	dynamic	0.7582	0.09499973177740596
100000036	1.0811915254237288	0.9981823529411764	1.0049853658536585	1.0486090909090908	stable	0.2414	0.044145150467269925
100001257	1.1806440677966101	1.088929411764706	1.0463365853658537	1.0709090909090908	dynamic	0.7372	0.14073808139083932
100000445	1.2015338983050847	1.3813529411764707	1.1525024390243903	1.3934272727272727	dynamic	0.7498	0.21376035458520595
100004088	1.0355389830508475	1.047764705882353	1.005790243902439	0.9550363636363636	dynamic	0.7714	0.11675429422703233
100001423	1.4685830508474575	0.830435294117647	1.4377146341463414	1.4145272727272729	dynamic	0.6885	0.054104861989700416
100001276	1.0657745762711865	0.7575529411764705	1.0227926829268292	0.8766545454545455	dynamic	0.7493	0.281821972301341
100001876	1.087135593220339	1.1124411764705882	1.0366073170731707	1.0511454545454546	stable	0.1495	0.04856957284894593
100009082	1.0811220338983052	1.2772411764705882	1.0397902439024391	0.8749454545454546	up	0.0948	0.30526439444962533
100001121	4.123716949152542	5.544064705882353	2.0197073170731707	0.8850363636363636	up	0.1613	2.2201366721187465
117	6.7866	1.107370588235294	2.3415951219512197	1.2177545454545453	dynamic	0.5174	2.4784656153855655
100001868	1.4878	1.817694117647059	1.7008926829268294	1.7687545454545455	dynamic	0.6928	0.2495532526866267
1134	1.0625237288135594	0.9448411764705883	0.9996390243902439	0.9903818181818181	dynamic	0.6009	0.10143832625429657
100021012	1.4993084745762713	0.9322176470588235	0.9204731707317073	1.3822909090909092	dynamic	0.7047	0.11723597141378378
100001181	1.4084305084745763	1.5721235294117648	1.781960975609756	1.0775545454545454	up	0.1355	0.38632748343360235
100021467	1.3383084745762712	1.4971705882352941	1.0365463414634146	1.8864545454545454	down	0.2107	0.4952666489482087
100000447	2.2707932203389833	0.8340235294117647	2.4327634146341466	0.889109090909091	dynamic	0.6671	1.3527639902291348
1162	1.0857593220338984	1.3852882352941176	1.0779268292682926	1.0089545454545454	dynamic	0.7625	0.1058431585697116
100019982	1.6152305084745764	1.1927235294117646	1.2137414634146342	1.2989	dynamic	0.7181	0.3144497011271818
100001613	1.2480440677966103	1.0570529411764706	1.4888926829268292	1.1539636363636363	dynamic	0.6231	0.11307111334652502
100006644	1.2809593220338984	1.5158529411764705	1.0494048780487806	1.7021363636363636	down	0.1673	0.4101219582248078
100000096	1.318113559322034	0.857964705882353	0.9531560975609756	1.0568	dynamic	0.7583	0.3187722963824736
926	1.1700152542372881	1.1650411764705884	1.219260975609756	0.9997	up	0.0869	0.22696021271591685
100020004	1.1954915254237288	0.9895352941176471	1.1229512195121951	0.9703545454545455	dynamic	0.7607	0.30102002648636905
363	1.0788474576271185	1.0252588235294118	1.0192390243902438	0.9645909090909092	dynamic	0.6584	0.16150177265554022
1111	1.1218610169491525	0.885835294117647	1.0851878048780488	0.8917636363636364	dynamic	0.7502	0.33116068019165695
100021712	1.326449152542373	1.5246470588235295	1.171539024390244	1.5340363636363636	dynamic	0.7073	0.20976330862239484
460	1.0571491525423728	0.9567	1.049280487804878	1.1102454545454545	dynamic	0.4566	0.07069972471845337
100009331	1.4991016949152542	1.5067	1.123439024390244	1.6086272727272728	dynamic	0.7184	0.10173182981834247
100000442	1.833584745762712	1.7070823529411765	0.8987926829268292	2.0173	down	0.2473	0.13775870134874021
100002945	1.1394271186440679	1.274835294117647	1.3584756097560975	0.8906727272727273	up	0.1235	0.35534132424394044
192	1.0847864406779661	0.9747882352941176	0.9885560975609756	0.8842363636363636	up	0.0277	0.2949070801826508
100020241	1.068749152542373	0.9506235294117646	1.1026439024390244	1.1097363636363635	dynamic	0.7576	0.054293705011680224
100000580	1.0510762711864408	1.079264705882353	1.0258073170731707	0.8925545454545455	up	0.0817	0.23585511966020356
100002466	1.0403644067796611	0.9703470588235295	1.0385634146341463	0.9585727272727272	dynamic	0.3267	0.11812914840317071
849	1.6625983050847457	1.5722882352941177	1.0928268292682928	1.5922727272727273	dynamic	0.7085	0.062352181526237775
501	37.01695423728813	5.314935294117647	38.73296097560976	3.2629636363636365	up	0.1717	3.5039313801216934
100000282	1.1879728813559323	0.8351352941176471	1.1931048780487805	1.1683	dynamic	0.7467	0.02409112128824315
100001577	1.348528813559322	0.9313529411764706	1.0372756097560976	1.2994818181818182	dynamic	0.721	0.05344989912781282
355	0.997457627118644	0.9265117647058824	1.0107926829268292	0.9820636363636364	stable	0.5599	0.022439043466916855
100000841	1.0183898305084746	1.0019823529411764	0.9479146341463415	0.8371363636363637	up	0.0815	0.2827553659585875
100000846	1.672971186440678	2.189458823529412	8.342060975609757	1.0569	up	0.1301	0.6625737174070759
100004295	2.1689440677966103	0.8182882352941176	2.354251219512195	1.310090909090909	dynamic	0.6715	0.7273259237017163
100001586	1.119479661016949	0.9480529411764705	1.139109756097561	1.1030363636363636	dynamic	0.7657	0.021347964361757902
407	1.008228813559322	0.9116470588235294	1.0467634146341465	1.0137272727272728	dynamic	0.4109	0.00784648032852626
1137	1.0199881355932203	1.1543	1.2063975609756097	1.1013272727272727	dynamic	0.7702	0.11069087590418741
100021374	1.2802271186440677	1.1752470588235293	1.2720170731707316	1.0390545454545455	up	0.167	0.30112838328674163
100001593	1.068120338983051	0.9647882352941176	1.210168292682927	1.0213727272727273	dynamic	0.7582	0.0645647545573612
100015971	0.9710152542372881	0.6256882352941177	0.9407	0.9457818181818182	dynamic	0.7293	0.03798655242160779
100001022	1.0705627118644068	0.9472647058823529	1.0038219512195121	0.8818727272727273	up	0.0986	0.27972694421322036
1094	0.9607830508474576	1.036429411764706	1.0641341463414635	1.1077818181818182	dynamic	0.5724	0.20539115929182472
100002122	1.8176796610169492	1.368094117647059	1.7862512195121951	2.331709090909091	down	0.2454	0.359289837590716
100000706	1.1387101694915254	0.9820058823529412	1.0034536585365854	1.0188454545454546	dynamic	0.7506	0.16046536119301377
100001055	1.2765762711864406	0.9212294117647059	1.2491756097560975	1.1646363636363637	dynamic	0.76	0.13240016645287908
1235	1.0601101694915254	0.8795235294117647	1.0662073170731707	0.9966545454545455	dynamic	0.6283	0.08904876341953202
100020204	1.3909237288135594	1.1055117647058823	1.1344975609756098	1.0628636363636363	dynamic	0.76	0.38808679861901724
100015643	1.1040847457627119	1.2590764705882354	1.0915682926829269	1.1443181818181818	dynamic	0.7519	0.051637341787000184
313	1.0677508474576272	1.2521529411764707	1.025058536585366	1.0374	dynamic	0.7665	0.041602768211658085
100001413	1.1371627118644068	1.2152882352941177	1.0945756097560975	1.1190363636363636	dynamic	0.7682	0.023181780049670378
100020423	1.3152406779661017	0.9677294117647058	1.0787585365853658	1.003209090909091	dynamic	0.7492	0.3907044979491265
892	1.1270898305084747	1.1551941176470588	1.1787609756097561	1.0211272727272727	up	0.064	0.1424398106232039
212	1.1301322033898304	1.0153176470588234	1.050760975609756	1.1456818181818182	dynamic	0.6338	0.019714880949208057
100006105	1.3941457627118645	0.8335941176470588	2.3350658536585365	1.0213181818181818	dynamic	0.6175	0.44894901384495256
437	1.145357627118644	1.0542235294117648	1.0852024390243902	1.1733909090909092	dynamic	0.7526	0.03488558322157564
100019892	1.2098677966101694	1.171229411764706	1.1954756097560977	1.5521363636363636	down	0.1843	0.3594059002421492
100005716	0.9724762711864406	0.8810882352941176	0.8903	0.6345090909090909	up	0.0686	0.6160222138045642
537	1.1117237288135593	1.0177411764705881	1.1141170731707317	1.0226636363636363	dynamic	0.7553	0.12046660550185873
100001990	1.3799813559322034	1.3928176470588234	1.3297780487804878	1.6937272727272727	down	0.1394	0.29555281201686273
100003397	1.1940898305084746	1.0577470588235294	1.1920829268292683	0.8600727272727272	up	0.0905	0.4733808100048831
100001320	1.0589593220338982	0.9192647058823529	1.0605658536585365	0.9553636363636363	dynamic	0.7076	0.1485253017059339
100005717	1.2020101694915255	1.002429411764706	1.1498536585365853	0.9142454545454546	up	0.0675	0.3947956479917676
100001207	1.1714661016949153	0.8830470588235294	0.9516731707317073	1.0492818181818182	dynamic	0.767	0.1589129962014331
100001999	1.212957627118644	1.6415	1.3067975609756097	1.5958999999999999	dynamic	0.6962	0.39584110138165546
100002488	3.175983050847458	1.5133117647058822	2.970009756097561	0.9094272727272728	up	0.1773	1.8041730386365058
62	1.3465305084745762	1.1846117647058825	1.3187439024390244	1.8921818181818182	down	0.1326	0.49080380521438977
100000467	1.1500779661016949	0.7934235294117646	1.0964439024390245	1.067290909090909	dynamic	0.7569	0.10777820577051404
297	1.0595491525423728	1.4135588235294116	1.0603414634146342	1.072818181818182	dynamic	0.7463	0.01795507698515978
100000285	0.936742372881356	0.7041588235294117	1.0501414634146342	1.0818	dynamic	0.7466	0.20770957156209863
100006056	1.0252593220338984	0.8989117647058824	0.9607853658536585	1.0962	dynamic	0.7569	0.09652217856183028
100002126	1.935671186440678	2.9021117647058823	1.763990243902439	3.415472727272727	down	0.2305	0.8192513702440606
100002129	1.1256983050847458	1.4396	1.4014658536585367	1.8568454545454545	down	0.1757	0.7220335176073652
100020478	1.0930101694915255	1.0846588235294117	1.051648780487805	1.3737545454545455	down	0.0732	0.32981743067423797
100004089	1.2096203389830509	1.173529411764706	1.090690243902439	1.5547181818181819	down	0.1267	0.3620987890464925
100001755	2.25701186440678	1.1566411764705882	1.5752560975609755	2.4981181818181817	down	0.2059	0.14642772771719492
100000551	1.1022406779661016	0.9967647058823529	0.9578878048780488	1.04	dynamic	0.7078	0.08385574726368512
100003260	1.0786559322033897	1.0906647058823529	1.0417902439024391	1.1347272727272728	dynamic	0.7681	0.07311084320894773
100010955	1.4394	1.5555294117647058	1.0255463414634147	1.5602909090909092	dynamic	0.7357	0.11634747458100057
100020851	1.566557627118644	0.8896882352941177	0.9408536585365853	1.2723454545454547	dynamic	0.6965	0.3001074114422528
100016069	1.1937525423728814	1.240905882352941	1.4152365853658537	1.0641818181818181	up	0.1049	0.16575914567452404
100002027	1.0590915254237288	1.2218529411764707	1.5550243902439025	1.2108727272727273	dynamic	0.7141	0.19321996313455148
1123	1.5188677966101696	1.6529764705882353	1.4097560975609755	1.4380636363636363	dynamic	0.6935	0.07886878354884597
100001150	1.0682576271186441	1.0268705882352942	1.1114536585365853	1.3952909090909091	down	0.1185	0.3853063283867586
100001657	1.180506779661017	1.135964705882353	1.0626658536585365	1.3177545454545454	down	0.1538	0.15867534149866303
310	1.591793220338983	0.7658058823529412	2.160741463414634	1.167418181818182	dynamic	0.6448	0.44733149418838436
100001314	1.0482389830508474	1.003135294117647	1.0369975609756097	0.9975727272727273	stable	0.1553	0.0714737387431052
452	1.563257627118644	1.8361058823529413	1.7611926829268292	1.2773636363636363	up	0.1544	0.29138627019788266
144	1.2608898305084746	0.7981	1.147751219512195	0.8668454545454546	dynamic	0.754	0.5405955158148351
100001182	1.2457966101694915	1.155635294117647	1.2920292682926828	0.9826727272727273	up	0.112	0.34228563042849497
100015965	2.175108474576271	2.264835294117647	1.7458634146341463	1.6827818181818182	dynamic	0.6462	0.37023921569666696
100006108	1.4027830508474577	0.791135294117647	1.3093634146341464	1.1794363636363636	dynamic	0.7189	0.25019432419910737
100001400	1.4555762711864406	0.9269	1.1968951219512196	0.9516909090909091	dynamic	0.7319	0.6130254425518452
100004541	1.1398745762711864	0.8993529411764706	1.166158536585366	0.9556090909090909	dynamic	0.7697	0.254382605542191
932	1.501615254237288	1.2058117647058824	1.3940268292682927	1.3624181818181818	dynamic	0.7193	0.14034561765816997
100001992	1.5770983050847458	1.436305882352941	1.6426463414634147	1.7014727272727272	dynamic	0.7138	0.10951143640827274
100009252	5.451925423728814	8.950770588235294	2.882436585365854	7.149272727272727	dynamic	0.6437	0.391030660771328
100021104	1.2265118644067796	1.822835294117647	1.3967878048780489	2.083181818181818	down	0.1773	0.7642275723896159
100015838	1.0946101694915253	1.1392235294117647	1.0929829268292683	1.010590909090909	up	0.0432	0.11521805793351282
250	1.2029796610169492	1.0761294117647058	1.179539024390244	1.1942363636363635	dynamic	0.737	0.010523847308936771
100002537	1.1679271186440678	1.1124882352941177	1.3016780487804878	1.097990909090909	dynamic	0.7763	0.08908414004011173
100001658	1.2057338983050847	1.398	1.1276146341463416	1.639790909090909	down	0.1553	0.44360032340578864
100020416	1.131679661016949	1.0317941176470589	1.085729268292683	1.1325545454545454	dynamic	0.7631	0.0011148948272917862
100006642	1.2976983050847457	1.3733588235294119	1.1390926829268293	1.6103181818181818	down	0.1661	0.31139075987602555
100001391	1.0473610169491525	1.0773294117647059	1.042580487804878	0.956609090909091	up	0.0216	0.13075740659824542
825	1.0250949152542372	1.0994235294117647	1.0243121951219512	1.065290909090909	stable	0.0951	0.05548995720538908
215	1.1381796610169492	1.657270588235294	1.0658926829268294	1.0887636363636364	dynamic	0.7054	0.06403751605610614
100001026	1.8144830508474576	1.3089235294117647	1.284751219512195	1.6556454545454546	dynamic	0.6884	0.13216481824223006
100020541	1.254484745762712	0.8275294117647058	1.2160243902439025	1.1022	dynamic	0.7266	0.18670889574080185
100001526	1.1088661016949153	0.8377764705882353	1.0726048780487805	1.0962545454545454	dynamic	0.7256	0.016502342447152638
100005384	1.0280271186440677	0.874135294117647	1.110619512195122	1.0088454545454546	dynamic	0.6878	0.02717313801309808
100020378	1.190293220338983	0.9846470588235294	1.0737951219512196	1.4392727272727273	down	0.1311	0.2740229786857193
100006115	1.1037745762711864	1.1119294117647058	1.133309756097561	1.028909090909091	up	0.0628	0.10133004200753555
1442	1.0967915254237288	0.9118411764705883	1.0230390243902439	0.9795545454545455	dynamic	0.711	0.16309159422133412
100001843	1.089150847457627	0.9821058823529412	1.0697317073170731	0.9832363636363637	dynamic	0.7228	0.1475936033531205
100015837	1.046122033898305	1.0965117647058824	1.0538414634146342	1.0713545454545454	stable	0.1084	0.03438483602758882
100010834	1.0626203389830509	1.0484235294117648	1.8328414634146342	1.027309090909091	dynamic	0.6745	0.048755915116774406
100001393	1.1354101694915255	0.8245176470588236	1.054270731707317	0.9713363636363637	dynamic	0.7625	0.22517069102217985
100000015	1.1507610169491524	0.7917294117647059	0.9017439024390244	1.1363	dynamic	0.7255	0.01824447648968761
100003892	1.2997813559322033	0.9586117647058824	1.293980487804878	0.9351909090909091	dynamic	0.7409	0.47493614848375926
100000042	1.6159610169491525	0.9151764705882354	1.4929682926829269	1.706090909090909	dynamic	0.7101	0.07830212745583745
100020550	1.6021610169491525	1.0525470588235295	1.6432585365853658	1.1770363636363637	dynamic	0.7171	0.44486025365217646
182	1.142106779661017	0.931464705882353	1.1448365853658538	0.8825727272727273	dynamic	0.7667	0.3719104679146799
100015723	1.08115593220339	1.2703	1.0480268292682926	1.0395272727272726	dynamic	0.7644	0.05664700528349927
100020343	1.1811813559322033	1.214805882352941	1.2876560975609757	1.479109090909091	down	0.0925	0.324497971673466
512	1.0759237288135592	1.0850823529411764	1.0667146341463414	1.0351818181818182	stable	0.2245	0.055691626940836646
100021100	1.1344033898305086	1.0549117647058823	1.375951219512195	1.3197454545454546	dynamic	0.7255	0.21832594833493515
100002528	1.050979661016949	0.9399058823529411	1.0252536585365855	1.0199454545454545	dynamic	0.5269	0.04324274928643773
100001287	1.1395593220338982	0.7755764705882353	1.2473634146341464	0.9248454545454545	dynamic	0.7073	0.3011918182809338
100001229	1.4925084745762711	1.0136294117647058	1.5291609756097562	1.2253272727272728	dynamic	0.7169	0.28457199305312747
181	1.7046338983050848	1.443870588235294	1.2878878048780489	1.1402363636363637	up	0.1376	0.5801290102839207
100015831	1.0742525423728813	1.0490882352941175	1.1343	1.125809090909091	dynamic	0.751	0.06762901166788668
100020515	1.9147796610169492	1.8610705882352943	1.4023048780487806	2.312109090909091	down	0.1653	0.2720310824929407
327	1.0735220338983051	0.9755823529411765	1.0497219512195122	0.8915727272727273	up	0.0447	0.2679274115015599
100009394	1.2440745762711864	1.160935294117647	1.304629268292683	1.2107	dynamic	0.7578	0.0392315475302907
100001596	1.1935338983050847	0.9419294117647059	1.0994268292682927	1.2564363636363636	dynamic	0.7438	0.07409806113167569
207	1.0086525423728814	0.9246411764705882	1.0680853658536584	0.8940454545454546	dynamic	0.7155	0.17400919766869974
2054	1.2022677966101696	1.1545823529411765	1.4064024390243903	1.0684545454545455	up	0.0971	0.1702327482191009
100020259	1.4273169491525424	1.8674058823529411	3.7538048780487805	1.4024818181818182	dynamic	0.5757	0.025323666579665484
100020414	1.051415254237288	1.0441882352941176	0.9921536585365853	1.1846363636363637	down	0.0531	0.17211170572704745
100021131	1.1419457627118643	0.9956058823529411	1.2120634146341462	1.0755636363636363	dynamic	0.7498	0.08640124560341263
100004499	1.1511898305084747	1.0357823529411765	1.0508317073170732	1.400309090909091	down	0.1274	0.2826195564725578
880	1.0519474576271186	0.9380058823529411	1.039619512195122	0.7881090909090909	up	0.0954	0.41659539908946
100002049	1.4708440677966101	2.7085529411764706	2.0095414634146342	1.4621636363636363	dynamic	0.6641	0.00853952884427377
100001739	1.162064406779661	1.2603941176470588	1.2312121951219512	1.062009090909091	up	0.1149	0.12989391572075648
100001126	1.0809915254237288	0.9084705882352941	1.0772756097560976	1.0468	dynamic	0.7174	0.04636938341941299
1113	1.1048966101694915	0.9309647058823529	1.0934756097560976	0.8617818181818182	up	0.0373	0.35851681088630405
1083	1.0714389830508475	0.9756588235294118	1.1276048780487804	1.0096909090909092	dynamic	0.7158	0.08563597631995369
100001730	1.2132559322033898	1.0893411764705883	1.1173170731707318	1.0100272727272728	up	0.0489	0.2644896650502127
100001412	1.0546406779661017	0.8964176470588235	1.035541463414634	0.8582545454545455	dynamic	0.7221	0.2972740502401491
100005996	1.2352322033898304	1.1899	1.3256365853658536	1.0401272727272728	up	0.0827	0.24802219915072232
100015962	1.2407779661016949	0.9089588235294118	1.0754	1.0017454545454545	dynamic	0.7542	0.3087290086407788
100020214	1.491035593220339	1.8011823529411766	1.1753024390243902	2.8147727272727274	down	0.4256	0.9167037424292783
100002514	2.0506915254237286	0.8886058823529411	1.2348365853658536	1.940709090909091	dynamic	0.5775	0.07952661457506502
564	1.0213796610169492	0.9300470588235294	1.033058536585366	0.9647363636363636	stable	0.3544	0.08231258390439353
572	1.0835271186440678	1.0660058823529412	1.0373731707317073	0.9875636363636364	dynamic	0.606	0.13378964153907213
231	1.0041101694915253	0.965635294117647	1.0502926829268293	0.9821818181818182	stable	0.3138	0.031855547142226326
100000453	1.302122033898305	1.1732588235294117	1.0095829268292682	1.1226909090909092	dynamic	0.7455	0.213903872796213
100001007	1.088113559322034	1.0107117647058823	1.0677073170731708	0.9770545454545455	dynamic	0.7586	0.15531811907676765
923	1.2186474576271187	0.946664705882353	1.126519512195122	1.1732181818181817	dynamic	0.7639	0.0548094948578688
100001247	1.2006203389830508	1.3606823529411765	1.3972048780487805	1.104781818181818	up	0.0943	0.12001853119037433
100000774	1.1714423728813559	0.9624823529411765	1.1289243902439023	1.0470545454545455	dynamic	0.7623	0.16194938476292464
800	1.0084203389830508	1.0205588235294119	1.0355390243902438	0.9132636363636364	up	0.0108	0.1429938261273826
100021678	1.031513559322034	0.730835294117647	1.2405536585365853	1.0487818181818183	dynamic	0.7501	0.023951794457923038
100021711	1.1685508474576272	1.1178117647058823	1.5610121951219513	0.9366909090909091	up	0.1491	0.31907554336608046
100001274	1.1022881355932204	0.9570294117647059	1.0790341463414634	0.9318363636363636	dynamic	0.7298	0.24235285453151853
100021220	1.1157661016949152	1.1372529411764707	1.2717170731707317	0.9811181818181818	up	0.1127	0.18553579270739398
100020253	1.2419762711864406	1.0553176470588235	1.1259243902439025	1.2102545454545455	dynamic	0.75	0.03732709747780105
100001170	1.1314440677966102	0.9406294117647058	1.0987853658536586	0.8945454545454545	dynamic	0.7158	0.3389385707470268
100001466	0.9733322033898305	0.8690411764705882	0.8174756097560976	0.8002	dynamic	0.7619	0.2825716597610992
100009406	1.1116559322033899	1.1781411764705882	1.2529073170731708	0.9803454545454545	up	0.08	0.18134820826497483
1026	1.148493220338983	1.1768588235294117	1.155890243902439	1.1033181818181819	stable	0.0862	0.05789343600104318
100020837	1.564364406779661	0.7846882352941177	1.3410878048780488	0.9483909090909091	dynamic	0.7175	0.7220228777391292
100001006	1.083079661016949	1.1630176470588236	1.0769268292682928	1.0589181818181819	dynamic	0.7703	0.03254823512457715
100003674	1.3574016949152543	0.6991529411764705	1.5552609756097562	1.4282636363636363	dynamic	0.6931	0.07341458448034817
100004396	1.2044152542372881	1.5374588235294118	1.5298878048780489	0.8133636363636364	up	0.1253	0.5663604876608364
100015923	1.1759186440677967	1.198605882352941	1.1035024390243902	0.969	up	0.0983	0.2792196800164984
100000265	1.1034118644067796	0.9627117647058824	1.0282975609756098	0.8875454545454545	up	0.0233	0.3140784858511924
100001409	1.102764406779661	0.8815647058823529	1.0943341463414633	0.8003454545454546	up	0.0599	0.4624298556751827
100003434	1.4416186440677967	1.1687941176470589	1.4505634146341464	1.2452909090909092	dynamic	0.7397	0.211206768564034
100001334	1.306771186440678	0.907364705882353	0.9928390243902439	0.8799545454545454	dynamic	0.7107	0.5705056420705362
100001102	1.8738050847457628	1.3957941176470587	1.8428951219512195	1.3376818181818182	dynamic	0.6454	0.486235893628548
1268	1.0763694915254238	0.8659411764705882	1.1097243902439025	1.0921727272727273	dynamic	0.6938	0.021027631615342417
100001300	1.4048983050847457	1.3168411764705883	1.1654951219512195	0.9759454545454546	up	0.081	0.5255932802268267
100021324	1.1759745762711864	1.0815882352941177	0.9471487804878049	1.099690909090909	dynamic	0.7493	0.09675878907612986
100001617	1.4686016949152543	1.0193235294117646	1.1494439024390244	1.3110636363636363	dynamic	0.7025	0.16370545735914482
1105	1.0843610169491527	1.0762941176470588	1.0018170731707317	0.9082454545454546	up	0.0353	0.25569100839005315
100021502	1.0859610169491525	1.1705294117647058	1.0689780487804879	1.4764636363636363	down	0.0834	0.4431735097170871
2051	1.0503406779661018	0.9840529411764706	0.978109756097561	0.9900818181818182	stable	0.1969	0.08523768551375835
100001256	1.2729	0.9456117647058824	1.0286487804878048	0.9835727272727273	dynamic	0.743	0.3720154472359436
100005466	1.0919016949152542	1.0455823529411765	1.142680487804878	0.8680181818181818	up	0.0581	0.3310458074137783
100002199	1.175857627118644	1.088364705882353	1.2099658536585365	1.0364636363636364	dynamic	0.7603	0.18204388784359404
338	1.1074542372881355	1.1447941176470589	1.1251804878048781	0.9638545454545455	up	0.0545	0.20035973233306115
100004243	1.2211610169491525	1.1011176470588235	1.1575365853658537	1.1837636363636364	dynamic	0.7522	0.044872395411053374
799	1.0028779661016949	1.0037235294117648	1.0149390243902439	0.9741909090909091	stable	0.5249	0.0418696386844914
100008928	1.1875728813559323	1.1089352941176471	1.1897853658536586	0.9471818181818182	up	0.0836	0.3263027615612531
815	1.0240305084745762	0.8940058823529412	0.974090243902439	1.0813545454545455	dynamic	0.5821	0.07858092184383492
100001456	1.0457101694915254	0.9116647058823529	0.9215121951219513	0.9424090909090909	dynamic	0.7018	0.15005768634662656
