chemID	r_mean	l_mean	m_mean	h_mean	monotonic_status	pval	endpoint_log2fc
TAG51:3FA18:3	0.18057118644067796	0.17333529411764706	0.1823390243902439	0.26081818181818184	dynamic	0.2903	0.5304767425430958
TAG52:7FA18:1	0.24088813559322034	0.19613529411764707	0.2357609756097561	0.3186727272727273	stable	0.7546	0.40371221671295854
DAG(18:1/22:5)	0.1398135593220339	0.13478823529411765	0.14599268292682926	0.1713090909090909	stable	0.8796	0.2930974312098978
TAG56:5FA20:2	0.6696305084745763	0.7295647058823529	0.7411219512195122	0.8977909090909091	stable	0.9336	0.4230142289872433
TAG46:1FA18:0	0.3091898305084746	0.17941470588235295	0.2783231707317073	0.29294545454545456	dynamic	0.6404	0.07786080398528404
TAG56:5FA20:4	3.5726254237288138	4.122682352941176	4.097921951219512	4.5382	stable	0.9278	0.3451355297363122
TAG56:2FA20:0	0.8363322033898305	0.6412235294117647	0.8347268292682927	0.9160545454545455	stable	0.5219	0.13135738882774714
DAG(18:0/18:2)	0.8081847457627118	0.7291588235294117	0.6787951219512195	0.9925090909090909	stable	0.9216	0.29639519535807285
DAG(16:0/20:5)	0.08537457627118644	0.059991176470588235	0.05384878048780488	0.10876818181818182	dynamic	0.7354	0.34937816554531115
PC(18:1/20:3)	6.090930508474576	6.025670588235294	6.3536	6.759972727272728	stable	0.9975	0.1503547812634799
DAG(14:1/16:0)	0.1222271186440678	0.07235294117647059	0.08126341463414634	0.08626363636363636	down	0.0185	0.5027399748178006
TAG48:5FA18:2	0.3236	0.1558	0.1766658536585366	0.20523636363636363	down	0.0459	0.6569252384700108
TAG54:3FA18:0	21.85330847457627	19.799923529411764	19.78821219512195	24.452027272727275	stable	0.8866	0.16210236872487177
TAG49:3FA16:0	0.2368	0.19813529411764705	0.2277341463414634	0.2889090909090909	stable	0.74	0.2869465199696342
TAG49:3FA16:1	0.36226440677966104	0.29102941176470587	0.3778219512195122	0.44428181818181817	stable	0.8344	0.2944320365997535
FFA(20:0)	11.590318644067796	11.821217647058823	11.339234146341463	11.768627272727272	stable	1.0	0.022025820161802958
PE(P18:1/18:1)	0.5651203389830508	0.5764882352941176	0.672690243902439	0.6308909090909091	stable	0.9953	0.15883244873984328
TAG54:8FA20:4	0.17627118644067796	0.20715882352941176	0.2049658536585366	0.2207818181818182	stable	0.8351	0.32482469944654385
CE(14:1)	1.133779661016949	0.8789058823529412	1.1163243902439024	0.9517363636363636	stable	0.9198	0.25250639456816126
SM(20:1)	8.018354237288136	7.8345529411764705	8.438146341463414	8.927727272727273	stable	1.0	0.1549868011814908
TAG51:0FA16:0	0.6615813559322034	0.5321235294117647	0.5968682926829268	0.9747545454545454	dynamic	0.4748	0.559120398785236
DCER(16:0)	0.09308813559322034	0.08364705882352941	0.08710975609756097	0.08125454545454545	stable	1.0	0.19614878201514563
TAG56:6FA18:0	1.1611898305084747	1.2382882352941176	1.2225219512195122	1.3259454545454545	stable	0.9021	0.19141758621663785
TAG48:4FA18:1	0.5413796610169491	0.26231764705882354	0.3598707317073171	0.3908181818181818	dynamic	0.6262	0.47014310168132534
TAG50:1FA16:0	105.48987966101694	79.62395294117647	86.31707073170732	120.0732909090909	stable	0.7331	0.18681067545514593
TAG52:5FA14:0	0.43454406779661015	0.40613529411764704	0.4296146341463415	0.5211454545454546	stable	0.7776	0.2621836023508148
PE(P16:0/18:2)	2.2853610169491527	2.2987470588235293	2.5698268292682926	2.408227272727273	stable	0.9913	0.07554946578229765
PE(P18:0/20:5)	2.33991186440678	1.7079470588235295	2.465551219512195	1.6022454545454545	dynamic	0.434	0.5463590129478896
CE(18:0)	35.93223220338983	34.963858823529414	36.17448780487805	36.659245454545456	stable	0.9998	0.028898529576540273
PI(18:0/20:4)	21.548883050847458	22.14614117647059	20.64370243902439	23.167790909090908	stable	1.0	0.10450739552491262
TAG49:1FA14:0	0.393928813559322	0.28938823529411767	0.4054829268292683	0.5077454545454545	stable	0.5227	0.3661704738321152
PE(O16:0/20:4)	0.8893186440677966	0.8380529411764706	0.9423317073170732	0.7374090909090909	stable	0.993	0.27023522891985013
TAG53:3FA18:0	7.8437542372881355	7.858152941176471	7.9099560975609755	7.963381818181818	stable	1.0	0.021836898487621204
TAG56:5FA20:3	1.6829728813559321	2.064776470588235	1.9792463414634147	2.218818181818182	stable	0.9609	0.39877952266526306
TAG48:0FA14:0	2.386608474576271	1.6646705882352941	2.0534195121951218	2.7052454545454547	dynamic	0.5011	0.18079758946144373
FFA(17:0)	117.47692542372882	80.21198235294118	173.19408292682928	140.6682090909091	dynamic	0.7564	0.25991890400067114
TAG50:5FA20:5	0.1848	0.1579	0.15877804878048782	0.21473636363636364	stable	0.5114	0.21660176232185321
PC(16:0/14:0)	1.821377966101695	1.5109	1.685939024390244	1.7005272727272727	stable	0.9264	0.09904819260868143
TAG48:2FA18:0	0.802842372881356	0.29696470588235296	0.3759390243902439	0.41524545454545453	down	0.0789	0.9511523861908777
TAG50:5FA18:2	0.8861881355932203	0.7743529411764706	0.7882585365853658	0.941609090909091	stable	0.7889	0.08751523720713221
TAG52:7FA20:5	0.22128983050847456	0.18854117647058824	0.18435609756097562	0.2516909090909091	stable	0.4083	0.1857159554031676
TAG48:1FA18:0	1.6902762711864407	0.7754823529411765	1.0631365853658536	1.2527272727272727	dynamic	0.7045	0.43218670617721583
TAG56:6FA22:4	1.082750847457627	1.1478941176470587	1.1405024390243903	1.391	stable	0.9053	0.36142111829209184
TAG52:2FA16:1	4.099359322033898	3.6698	4.236826829268293	5.263245454545455	stable	0.8737	0.3605542249535447
TAG49:0FA15:0	0.3186542372881356	0.24655882352941177	0.3238390243902439	0.4504090909090909	stable	0.4995	0.49924410155483195
TAG46:1FA12:0	4.905315254237288	1.4998470588235293	2.6418341463414636	2.917772727272727	down	0.0886	0.7494783459314535
TAG51:3FA15:0	2.506833898305085	2.222005882352941	2.626560975609756	3.2626454545454546	stable	0.9013	0.38017581402141953
TAG54:7FA18:3	3.4760237288135594	3.4838411764705883	3.1072048780487806	3.363081818181818	stable	0.6921	0.04765405297469856
TAG57:2FA18:1	0.428564406779661	0.3825294117647059	0.43487317073170734	0.44473636363636365	stable	0.6035	0.05343833473740435
PC(16:0/20:1)	0.8615720338983051	0.8868823529411765	0.911430487804878	0.9733818181818182	stable	0.9999	0.17603440509620907
TAG38:0FA12:0	0.8149220338983051	0.06484117647058824	0.14252926829268292	0.08438181818181818	down	0.1534	3.2716579599958306
TAG49:0FA18:0	0.3099084745762712	0.24194117647058824	0.3122463414634146	0.4638181818181818	dynamic	0.5665	0.5817171686303328
TAG51:2FA16:1	0.6429152542372881	0.5561529411764706	0.7048585365853659	0.8815727272727273	stable	0.8094	0.4554510112527883
TAG54:3FA18:1	114.4792372881356	104.25100588235294	121.26515609756098	147.9434909090909	stable	0.8361	0.36996025813845906
TAG54:3FA20:3	0.5529796610169492	0.6011941176470589	0.5898609756097561	0.7021545454545455	stable	0.846	0.34456218711311243
TAG58:7FA18:0	0.2967627118644068	0.2710058823529412	0.29085853658536587	0.28466363636363634	stable	0.6891	0.060051617775871625
DCER(24:1)	0.1649949152542373	0.14581764705882352	0.1591878048780488	0.15677272727272729	stable	1.0	0.07374695972207887
DAG(16:1/18:1)	0.848142372881356	0.7553294117647059	0.8706146341463414	1.0821	stable	0.8283	0.351455461641656
LPE(20:1)	0.029354237288135594	0.0298	0.030465853658536587	0.03417272727272727	stable	0.995	0.21927662003861967
DAG(14:0/14:0)	0.03848305084745763	0.026005882352941177	0.028846341463414634	0.031181818181818182	dynamic	0.321	0.30351812452697796
TAG48:2FA14:1	2.1510542372881356	1.7239823529411764	2.189151219512195	2.4594363636363634	stable	0.6227	0.19328382498135016
TAG56:9FA18:3	0.2646796610169492	0.3034764705882353	0.2985024390243902	0.29927272727272725	stable	0.789	0.1772134750431856
PE(18:0/18:0)	0.37893050847457627	0.35003529411764706	0.39433658536585364	0.3654181818181818	stable	0.9938	0.05238488010113454
TAG50:3FA16:1	22.60685254237288	18.898794117647057	21.59392682926829	26.7302	stable	0.8361	0.24171048644857945
TAG51:1FA18:1	3.1116830508474576	2.6085294117647058	3.208319512195122	4.256172727272727	stable	0.7471	0.4518615825041596
TAG52:1FA18:1	38.2960186440678	33.8982294117647	36.83896829268293	47.23451818181818	stable	0.8408	0.30264712844962544
PI(18:0/18:2)	6.154516949152542	5.378023529411765	4.869382926829268	5.948654545454546	stable	0.9934	0.049082228552045755
TAG49:1FA15:0	1.995028813559322	1.445264705882353	1.9611780487804877	2.5713	stable	0.6525	0.36608835985080795
PE(P18:1/20:4)	8.65186440677966	8.380858823529412	10.054158536585366	9.043209090909091	stable	0.9972	0.06382376572995142
TAG51:0FA17:0	0.38803728813559324	0.33591176470588235	0.3821439024390244	0.6061727272727273	dynamic	0.4223	0.6435336506036573
TAG48:3FA16:0	2.27451186440678	1.7779117647058824	2.071760975609756	2.5750272727272727	stable	0.6483	0.17903075220641002
CE(12:0)	1.0331542372881355	0.5937588235294118	0.7102414634146341	0.6592272727272727	down	0.0081	0.6482078127554163
TAG53:1FA18:0	0.5874389830508474	0.5443941176470588	0.5840341463414634	0.8976545454545455	dynamic	0.3469	0.6117213355765426
CE(18:1)	483.6013559322034	481.76638823529413	505.5205195121951	519.2233454545454	stable	1.0	0.1025369619704361
PE(P18:0/20:4)	22.91002881355932	22.14651176470588	24.630060975609755	23.44488181818182	stable	0.9981	0.033293733590002934
TAG54:3FA18:3	0.47923050847457627	0.5023823529411765	0.4672707317073171	0.4793636363636364	stable	0.968	0.0004007179631130525
TAG54:4FA18:1	97.87250847457628	92.5805	99.26538292682926	125.78162727272728	stable	0.9014	0.36194562386103646
TAG58:8FA20:4	0.4267542372881356	0.5609705882352941	0.5122170731707317	0.5351090909090909	stable	0.9164	0.326427560937391
PE(18:0/22:4)	0.9879220338983051	0.9951941176470588	1.0071512195121952	1.1085636363636364	stable	0.9789	0.16622249458632712
TAG44:2FA18:1	0.44099830508474575	0.24270588235294116	0.43632439024390246	0.3809818181818182	dynamic	0.6586	0.21105096221497466
PE(16:0/20:3)	0.2605703389830508	0.19437058823529413	0.24813170731707318	0.2541590909090909	stable	0.8153	0.03594103478257549
TAG46:2FA14:0	1.8977610169491526	1.1339705882352942	1.579309756097561	1.7307545454545454	dynamic	0.4772	0.13289718963881514
PE(18:2/16:1)	0.324106779661017	0.25929411764705884	0.33919756097560977	0.35814545454545454	stable	0.9523	0.1440764327489709
TAG56:4FA16:0	0.28279661016949154	0.3007941176470588	0.2947390243902439	0.36156363636363636	stable	0.8551	0.35448476156146363
DAG(18:1/20:4)	0.6411033898305085	0.7029294117647059	0.6548878048780488	0.8561545454545455	stable	0.9001	0.41731420571579525
TAG52:3FA18:0	3.1901	2.783005882352941	2.820187804878049	3.8469818181818183	stable	0.8813	0.2701253622744008
TAG58:10FA20:5	0.21450847457627117	0.22655882352941176	0.20358780487804878	0.2429818181818182	stable	0.3642	0.17981371869936028
PC(18:0/18:3)	2.0502542372881356	1.7434941176470589	2.020921951219512	2.2846	stable	0.9237	0.15613877355780226
TAG55:7FA18:1	1.0639661016949153	1.0195176470588234	1.0265536585365853	1.0902272727272726	stable	1.0	0.03517672895007702
TAG60:11FA22:5	0.09548135593220339	0.09060588235294117	0.09800487804878048	0.08623636363636364	stable	0.7061	0.14692270963211282
DAG(18:2/20:3)	0.15958305084745764	0.18759411764705883	0.16715853658536586	0.2011090909090909	stable	0.9302	0.33367086598295914
TAG40:0FA16:0	0.9678305084745763	0.1702	0.29864878048780485	0.32331818181818184	down	0.1561	1.5817997775505028
TAG54:5FA16:0	5.334530508474576	5.644958823529412	5.399160975609756	6.7808	stable	0.8923	0.34609418764005
TAG58:6FA22:4	0.3220932203389831	0.37072352941176473	0.3718341463414634	0.4271	stable	0.949	0.40709560387300614
TAG56:4FA18:2	1.059893220338983	1.037064705882353	1.0806975609756098	1.3293	stable	0.8293	0.3267478058381557
PE(O16:0/22:5)	0.4997966101694915	0.49199411764705886	0.5577524390243902	0.5135318181818181	stable	0.9924	0.039112551502092543
PE(O18:0/22:6)	1.0965254237288136	0.9462558823529412	1.118829268292683	1.0096318181818182	stable	0.9855	0.11910998015680253
SM(18:1)	10.695827118644068	9.617370588235294	10.682739024390244	11.242190909090908	stable	0.9988	0.07187516751883348
TAG51:5FA18:3	0.1942271186440678	0.19265882352941177	0.19861463414634148	0.24592727272727272	stable	0.8239	0.34048708636499925
TAG54:6FA22:5	0.8226237288135593	0.7807294117647059	0.8239634146341464	0.9518363636363636	stable	0.8215	0.21048088440344986
TAG56:4FA18:0	0.8280305084745763	0.9016058823529411	0.8887658536585366	0.9853636363636363	stable	0.9079	0.2509723074781862
TAG51:3FA18:1	9.010730508474577	8.612252941176472	9.27089512195122	10.017445454545454	stable	1.0	0.15279867769975156
LPC(18:0)	25.396477966101696	27.3197	26.228468292682926	27.381036363636362	stable	0.9999	0.10854861812190766
FFA(20:5)	8.641442372881356	8.379588235294118	8.879209756097561	8.899081818181818	stable	1.0	0.042384352926862795
TAG54:6FA18:1	8.013430508474576	7.6260176470588235	7.771034146341464	8.822336363636364	stable	0.8261	0.13874078098719012
TAG52:6FA18:1	0.3106915254237288	0.2999	0.3193121951219512	0.4168636363636364	stable	0.8216	0.42409263886574533
PC(18:2/20:2)	0.4866949152542373	0.5742176470588235	0.5501756097560976	0.5151272727272728	stable	0.9194	0.08191122151358829
PC(16:0/22:5)	20.126138983050847	20.093658823529413	20.63908536585366	20.373627272727273	stable	0.9986	0.017632426341890176
TAG45:1FA15:0	0.13035423728813558	0.06062352941176471	0.10670243902439025	0.12591818181818182	dynamic	0.6427	0.04995086533537773
TAG50:3FA18:3	3.6694898305084744	3.178694117647059	3.1299756097560976	4.752036363636364	stable	0.6784	0.3729663770105077
TAG48:1FA12:0	1.2708508474576272	0.3926705882352941	0.6434439024390244	0.6411454545454546	down	0.1227	0.987071120825472
TAG52:6FA20:5	0.604142372881356	0.6045705882352941	0.5592121951219512	0.7544727272727273	stable	0.4972	0.3205801742860304
TAG53:5FA20:4	0.27846101694915254	0.2962705882352941	0.3274560975609756	0.40663636363636363	dynamic	0.2008	0.5462638624694519
CE(20:4)	204.74073389830508	224.21016470588236	235.35790975609757	221.354	stable	0.9992	0.11255728380380227
CER(22:1)	0.04713050847457627	0.04300588235294118	0.04737560975609756	0.04850909090909091	stable	0.9999	0.041593896602992654
MAG(18:0)	1.048357627118644	1.1668	1.0742585365853659	0.9269909090909091	stable	0.9714	0.17750385294615845
TAG48:3FA18:3	1.1052372881355932	0.8801823529411765	0.9390682926829268	1.28	stable	0.5556	0.2117876689658268
FFA(18:0)	452.4410983050847	475.48849411764706	461.34484634146344	463.35656363636366	stable	1.0	0.03439282310797681
TAG52:4FA18:2	118.61227118644068	109.58106470588235	106.97524390243902	138.8825272727273	stable	0.9302	0.22761183264711796
TAG42:1FA18:1	1.1070593220338982	0.24931764705882353	0.5440390243902439	0.40198181818181816	down	0.1006	1.461530377095702
TAG60:10FA22:5	0.11057627118644067	0.12837058823529413	0.12459024390243903	0.11890909090909091	stable	0.8868	0.10481718951074229
DCER(26:0)	0.14032033898305085	0.1139	0.12415853658536585	0.13468181818181818	stable	0.8534	0.05916903558387755
LCER(18:0)	0.13692372881355933	0.1308058823529412	0.13474146341463414	0.13623636363636363	stable	1.0	0.007260653755037252
TAG42:0FA12:0	1.3205186440677967	0.19032352941176472	0.3771939024390244	0.3459318181818182	down	0.1396	1.9325450492919702
TAG51:3FA17:0	0.46874406779661015	0.41002352941176473	0.48665121951219514	0.6247454545454546	stable	0.8605	0.41446806720280965
TAG52:6FA16:0	0.7814237288135594	0.7328823529411764	0.7385414634146341	1.0146454545454546	stable	0.7242	0.3767987271708532
CE(22:4)	0.4664457627118644	0.48260588235294116	0.5288853658536585	0.5018090909090909	stable	0.9995	0.10542926981637166
TAG48:4FA14:1	0.26323389830508476	0.22028823529411765	0.27193170731707317	0.3063727272727273	stable	0.7443	0.21894259090137483
TAG50:3FA18:1	20.73692033898305	17.403929411764707	20.27321707317073	24.111845454545453	stable	0.8553	0.2175404211300643
TAG53:4FA17:0	1.3431118644067797	1.2877764705882353	1.3728585365853658	1.7009363636363637	stable	0.9068	0.34074969890483886
PC(16:0/20:4)	205.288193220339	217.5313176470588	229.35964390243902	218.60128181818183	stable	0.9992	0.09065120477125485
TAG44:1FA18:1	2.1746118644067796	0.8225941176470588	1.5313073170731708	1.3515818181818182	down	0.0446	0.6861090762689882
TAG48:0FA16:0	18.264852542372882	12.059611764705883	12.95950731707317	21.3509	dynamic	0.5468	0.22522677831073565
DAG(16:1/20:4)	0.07271440677966101	0.08906470588235293	0.0721890243902439	0.10505454545454546	dynamic	0.2988	0.5308254490142063
PC(17:0/18:2)	2.8521389830508475	2.721605882352941	3.091612195121951	3.2899545454545454	stable	0.9986	0.20602336641622085
TAG54:4FA18:2	60.17965254237288	56.394547058823534	58.31597317073171	73.8045909090909	stable	0.9001	0.2944347828138243
TAG50:0FA14:0	0.4365813559322034	0.30469411764705884	0.3804829268292683	0.44991818181818183	dynamic	0.5214	0.043412147592153234
TAG58:7FA20:4	0.20846779661016948	0.2725823529411765	0.25025853658536584	0.2636545454545455	stable	0.9475	0.33882433096663894
TAG52:4FA18:3	17.30469661016949	16.9593	17.11898048780488	21.34839090909091	stable	0.9175	0.3029636857107516
FFA(16:1)	16.637949152542372	20.16340588235294	17.282799999999998	20.793636363636363	stable	0.8113	0.3216644636824658
TAG51:3FA16:0	10.064857627118643	9.96574705882353	10.071482926829269	10.572109090909091	stable	1.0	0.0709364522745688
TAG50:4FA18:3	2.237835593220339	2.086994117647059	2.2638170731707317	2.7102545454545455	stable	0.8052	0.27632430506459865
TAG54:4FA20:3	4.09344406779661	4.739841176470589	4.557263414634146	5.325454545454545	stable	0.8917	0.37958948676727156
PE(O18:0/18:2)	0.4479016949152542	0.4360176470588235	0.479309756097561	0.4797090909090909	stable	0.9975	0.09897765459817767
PC(18:1/20:2)	0.7689771186440678	0.7427588235294118	0.7887378048780488	0.6855818181818182	stable	0.9848	0.16561182131713492
TAG49:2FA18:1	1.2163389830508475	0.9177764705882353	1.3199658536585366	1.4857363636363636	stable	0.7734	0.28863278836166634
PC(18:1/20:4)	23.339725423728815	26.210370588235293	27.980934146341465	26.60560909090909	stable	0.9989	0.18894284318615623
TAG47:0FA14:0	0.20383050847457626	0.13640588235294118	0.21127560975609755	0.29104545454545455	dynamic	0.6267	0.5138744821539204
TAG52:8FA18:2	0.17477966101694914	0.1403529411764706	0.15533170731707316	0.23495454545454547	stable	0.7439	0.42684436930899766
FFA(22:6)	4.725296610169491	5.071335294117647	4.651058536585366	4.586	stable	1.0	0.0431685362329857
TAG47:2FA15:0	0.22768813559322035	0.15390588235294117	0.22161463414634147	0.2585090909090909	dynamic	0.4259	0.18315589897352022
TAG48:2FA18:1	12.49251186440678	7.047182352941176	10.409119512195122	10.836481818181818	dynamic	0.4965	0.20516714217835905
TAG55:4FA18:1	0.6016271186440678	0.5796058823529412	0.6158756097560976	0.7473181818181819	stable	0.81	0.31285302397732423
TAG52:3FA14:0	0.31908474576271184	0.2727529411764706	0.31747560975609757	0.3708909090909091	stable	0.7643	0.21705526590688634
TAG46:2FA16:0	3.537150847457627	1.263735294117647	1.818729268292683	2.1936181818181817	down	0.066	0.6892753123229498
TAG54:4FA20:2	1.6971084745762712	1.6821470588235294	1.7041365853658537	2.153681818181818	stable	0.9268	0.34372634297249066
TAG48:4FA20:4	0.25301694915254236	0.12293529411764706	0.17414146341463416	0.2114181818181818	dynamic	0.6619	0.2591345788783398
TAG56:3FA18:1	1.9601677966101696	1.8329764705882352	2.232012195121951	2.5396454545454543	stable	0.687	0.37364994568726606
TAG54:7FA22:6	1.3665322033898306	0.9812058823529411	1.1131463414634146	1.1866454545454546	stable	0.4803	0.2036305069742611
TAG49:3FA18:2	0.6767186440677966	0.5369647058823529	0.6865658536585366	0.7936727272727273	stable	0.8127	0.22998809511242055
TAG52:3FA16:0	179.16368305084745	164.46592352941175	168.87315853658538	220.4455909090909	stable	0.9518	0.29914439321308045
TAG54:8FA18:2	0.5091932203389831	0.4742941176470588	0.4365414634146341	0.4991	stable	0.6587	0.02888430674228092
TAG54:6FA18:3	7.808398305084746	7.77134705882353	7.694614634146341	8.67159090909091	stable	0.8249	0.15127005131719248
TAG56:8FA22:6	4.706172881355932	3.6369882352941176	4.088941463414634	3.9094272727272728	stable	0.4399	0.26759704936729656
TAG58:8FA18:1	0.9050694915254237	0.8086	0.9874756097560976	0.9191727272727273	stable	0.5468	0.022307425451982377
TAG55:7FA22:6	0.1871542372881356	0.13702941176470587	0.17750487804878048	0.1800909090909091	stable	0.4984	0.055502355641666674
DAG(14:0/18:3)	0.03670338983050848	0.03194117647058824	0.03409512195121951	0.044245454545454546	stable	0.836	0.2696159380481154
PC(16:0/22:4)	6.13604406779661	6.307705882352941	6.383775609756097	6.506954545454545	stable	0.9914	0.08467363175798895
TAG56:9FA20:4	0.5064542372881355	0.6215294117647059	0.5686536585365853	0.5827818181818182	stable	0.8231	0.20252395403556084
TAG57:8FA22:6	0.24678813559322033	0.2081	0.24195121951219511	0.2262909090909091	stable	0.8919	0.12509441060978257
TAG56:2FA18:0	0.3413322033898305	0.3290764705882353	0.33785853658536585	0.3931454545454546	stable	0.6637	0.2038866407604092
PC(17:0/20:4)	2.226130508474576	2.3044000000000002	2.702148780487805	2.3872636363636364	stable	0.9883	0.10081972440645842
LPC(20:2)	0.3552728813559322	0.39690588235294116	0.36875365853658537	0.39339090909090907	stable	0.9983	0.14703604936165396
TAG45:1FA18:1	0.19372966101694916	0.08727352941176471	0.17052439024390245	0.1654909090909091	dynamic	0.6395	0.22729288728459415
TAG52:5FA20:4	2.4219237288135593	2.719405882352941	2.5549463414634146	3.153172727272727	stable	0.6767	0.3806507689888433
PE(18:1/18:1)	0.6372254237288135	0.5619823529411765	0.5858829268292682	0.7122636363636363	stable	0.9592	0.16060750936557805
PE(P18:1/22:6)	3.5073440677966103	3.010570588235294	3.764690243902439	3.055609090909091	stable	0.9793	0.198918975991983
PI(16:0/20:4)	2.303369491525424	2.123770588235294	2.122590243902439	2.3795545454545453	stable	0.9916	0.04694566769163921
TAG49:3FA15:0	0.38134576271186443	0.2987470588235294	0.37482439024390246	0.4742727272727273	stable	0.8143	0.31461724014125
TAG51:2FA18:0	0.4502728813559322	0.42416470588235294	0.4427268292682927	0.5523818181818182	stable	0.9404	0.29486624271237455
LPE(20:4)	0.3924186440677966	0.3952588235294118	0.4082268292682927	0.4183	stable	0.9978	0.09214441140650338
TAG44:2FA12:0	0.7362474576271186	0.18001176470588234	0.31137073170731705	0.3118090909090909	down	0.0734	1.239527756154276
TAG56:1FA16:0	0.22162033898305084	0.15208235294117647	0.23459756097560977	0.24363636363636365	dynamic	0.7625	0.13663918758805516
MAG(15:0)	0.14550338983050848	0.11228235294117647	0.12807560975609755	0.1089909090909091	stable	0.9978	0.41684495924183346
DAG(16:0/18:2)	2.7266372881355934	2.145741176470588	2.1230951219512195	3.2731909090909093	stable	0.8854	0.26357495211470405
HCER(20:0)	0.09596440677966102	0.09677058823529412	0.09677317073170731	0.10308181818181818	stable	0.9969	0.10321857489940722
LCER(24:0)	0.1813864406779661	0.18944117647058822	0.17743414634146343	0.18747272727272726	stable	0.9986	0.047614120804168075
TAG49:0FA16:0	1.2766372881355932	0.9850882352941176	1.1783365853658536	1.966909090909091	dynamic	0.5104	0.6235815869671526
TAG50:3FA18:2	36.35978813559322	30.32735294117647	33.922151219512195	41.41794545454545	stable	0.867	0.18791219702344628
TAG55:7FA20:4	3.171071186440678	3.212429411764706	3.22	3.2174272727272726	stable	1.0	0.020937273450482984
HCER(22:0)	0.5108677966101695	0.5912941176470589	0.520080487804878	0.5183	stable	0.9933	0.020837397767949
TAG58:7FA22:5	0.9394949152542373	0.9687882352941176	1.0338170731707317	1.0895818181818182	stable	0.8433	0.21381727584832919
FFA(22:2)	1.8754915254237288	2.017070588235294	1.9229170731707317	1.9472454545454545	stable	1.0	0.0541660063163573
TAG44:1FA12:0	1.5167203389830508	0.40706470588235294	0.8122317073170732	0.8109909090909091	down	0.0661	0.9031974507038182
TAG46:0FA12:0	1.0471033898305084	0.2888	0.4472560975609756	0.5023909090909091	down	0.1409	1.0595216358209165
TAG52:6FA14:0	0.2879101694915254	0.24983529411764704	0.25812682926829267	0.31570909090909094	stable	0.7136	0.13297705563610898
TAG51:2FA17:0	1.939120338983051	1.6890588235294117	1.9202975609756097	2.5840545454545456	stable	0.8188	0.4142341856723286
TAG56:3FA20:0	0.7113508474576271	0.5946117647058824	0.6545487804878048	0.7916272727272727	stable	0.6934	0.1542600249445679
PE(P16:0/20:3)	0.6150745762711864	0.5642470588235294	0.6940414634146341	0.6590272727272727	stable	0.9944	0.09957682569612002
PI(18:1/20:4)	1.3061457627118644	1.1583823529411765	1.303790243902439	1.4482545454545455	stable	0.9798	0.14899928587231592
DAG(12:0/18:2)	0.14721694915254238	0.056779411764705884	0.06316585365853658	0.08551363636363636	down	0.0456	0.7837173774089047
TAG52:2FA16:0	161.29622711864408	147.83368235294117	162.2948707317073	201.78357272727274	stable	0.9121	0.3230960361094455
TAG52:3FA20:1	0.2678271186440678	0.22506470588235294	0.2642634146341463	0.3149090909090909	stable	0.8745	0.23363335919798964
PE(P16:0/22:6)	5.206269491525424	4.529764705882353	5.415739024390244	4.810445454545454	stable	0.9925	0.11407949580106314
TAG56:5FA22:4	1.3576949152542372	1.5151823529411765	1.5053780487804878	1.7779090909090909	stable	0.862	0.3890222262673392
TAG56:9FA22:6	0.7274559322033899	0.5592705882352941	0.6674268292682927	0.6092363636363636	stable	0.3816	0.2558578002662907
TAG55:7FA20:3	0.2725745762711864	0.2777823529411765	0.27974634146341465	0.2787909090909091	stable	1.0	0.03253251352419855
TAG50:5FA16:0	0.20946440677966102	0.18998823529411765	0.20250243902439025	0.29316363636363635	stable	0.6578	0.48500104962497315
TAG56:3FA16:0	0.14563220338983052	0.1405470588235294	0.14335853658536585	0.19137272727272728	stable	0.8277	0.39405583309571424
MAG(18:1)	0.1645593220338983	0.13765882352941175	0.17405853658536585	0.17806363636363637	stable	0.9592	0.1137851683017566
PC(18:1/18:2)	59.81945593220339	59.83230588235294	62.19528048780488	66.75443636363636	stable	0.9984	0.15824892958694756
TAG56:6FA22:5	3.8888525423728812	4.037552941176471	4.19539756097561	4.616218181818182	stable	0.8707	0.24736688175345745
TAG57:3FA18:2	0.2694322033898305	0.24022352941176472	0.25845853658536583	0.2621272727272727	stable	0.6543	0.03965483158074118
LCER(18:1)	0.2595949152542373	0.2642470588235294	0.26384878048780486	0.24636363636363637	stable	1.0	0.0754727973824967
TAG52:8FA16:1	0.11725084745762712	0.10141764705882353	0.12220243902439025	0.17877272727272728	dynamic	0.2944	0.6085283123403639
TAG58:8FA22:6	1.9540983050847458	1.493635294117647	2.0084853658536583	1.6250636363636364	stable	0.3291	0.2660068328009603
TAG50:3FA16:0	25.25357627118644	20.951717647058825	22.613721951219514	29.769572727272728	stable	0.8219	0.23735080641521736
FFA(24:1)	6.1147813559322035	6.635229411764706	6.126548780487805	6.459581818181818	stable	1.0	0.07913985669558515
TAG55:7FA15:0	0.05221186440677966	0.042041176470588235	0.05279512195121951	0.05476363636363636	stable	0.7858	0.06884057019442873
DAG(16:1/18:3)	0.06397627118644068	0.06688823529411765	0.06585609756097562	0.08565454545454546	stable	0.8159	0.42099289985356014
CER(20:0)	0.10668813559322034	0.10040588235294118	0.10399024390243902	0.1173090909090909	stable	0.9997	0.13691507174015805
PC(18:2/20:5)	1.2465661016949152	1.1537323529411765	1.282580487804878	1.1912136363636363	stable	0.9945	0.06552721237468292
